"","project","major","minor","release","filename","filepath","shortpath","churn","la","ld","CC","LOC","num_pre","bfs","exp","num_bugs","num_post","priority","release_id"
"802","bookkeeper",4,3,"4.3.0","HedwigBenchmark.java","/home/kjbaron/Documents/NABATS/cloned_repos/bookkeeper-4.3.0/hedwig-client/src/main/java/org/apache/hedwig/client/benchmark/HedwigBenchmark.java","/hedwig/client/benchmark/HedwigBenchmark.java",0,0,0,0.00303674460977832,0.0070639021518739,0,0,0,0,0,0,0
"803","bookkeeper",4,3,"4.3.0","ClientConfiguration.java","/home/kjbaron/Documents/NABATS/cloned_repos/bookkeeper-4.3.0/hedwig-client/src/main/java/org/apache/hedwig/client/conf/ClientConfiguration.java","/hedwig/client/conf/ClientConfiguration.java",0,0,0,0.00546614029760097,0.00490548760546798,0,0,0,0,0,0,0
"804","bookkeeper",4,3,"4.3.0","MessageConsumeData.java","/home/kjbaron/Documents/NABATS/cloned_repos/bookkeeper-4.3.0/hedwig-client/src/main/java/org/apache/hedwig/client/data/MessageConsumeData.java","/hedwig/client/data/MessageConsumeData.java",0,0,0,0.00121469784391133,0.00137353652953104,0,0,0,0,0,0,0
"805","bookkeeper",4,3,"4.3.0","PubSubData.java","/home/kjbaron/Documents/NABATS/cloned_repos/bookkeeper-4.3.0/hedwig-client/src/main/java/org/apache/hedwig/client/data/PubSubData.java","/hedwig/client/data/PubSubData.java",0,0,0,0.00759186152444579,0.00680227614624894,0,0,0,0,0,0,0
"806","bookkeeper",4,3,"4.3.0","TopicSubscriber.java","/home/kjbaron/Documents/NABATS/cloned_repos/bookkeeper-4.3.0/hedwig-client/src/main/java/org/apache/hedwig/client/data/TopicSubscriber.java","/hedwig/client/data/TopicSubscriber.java",0,0,0,0.00303674460977832,0.00261626005624959,0,0,0,0,0,0,0
"807","bookkeeper",4,3,"4.3.0","AlreadyStartDeliveryException.java","/home/kjbaron/Documents/NABATS/cloned_repos/bookkeeper-4.3.0/hedwig-client/src/main/java/org/apache/hedwig/client/exceptions/AlreadyStartDeliveryException.java","/hedwig/client/exceptions/AlreadyStartDeliveryException.java",0,0,0,0.000607348921955664,0.000588658512656158,0,0,0,0,0,0,0
"808","bookkeeper",4,3,"4.3.0","InvalidSubscriberIdException.java","/home/kjbaron/Documents/NABATS/cloned_repos/bookkeeper-4.3.0/hedwig-client/src/main/java/org/apache/hedwig/client/exceptions/InvalidSubscriberIdException.java","/hedwig/client/exceptions/InvalidSubscriberIdException.java",0,0,0,0.000607348921955664,0.000588658512656158,0,0,0,0,0,0,0
"809","bookkeeper",4,3,"4.3.0","NoResponseHandlerException.java","/home/kjbaron/Documents/NABATS/cloned_repos/bookkeeper-4.3.0/hedwig-client/src/main/java/org/apache/hedwig/client/exceptions/NoResponseHandlerException.java","/hedwig/client/exceptions/NoResponseHandlerException.java",0,0,0,0.000607348921955664,0.000588658512656158,0,0,0,0,0,0,0
"810","bookkeeper",4,3,"4.3.0","ResubscribeException.java","/home/kjbaron/Documents/NABATS/cloned_repos/bookkeeper-4.3.0/hedwig-client/src/main/java/org/apache/hedwig/client/exceptions/ResubscribeException.java","/hedwig/client/exceptions/ResubscribeException.java",0,0,0,0.000607348921955664,0.000523252011249918,0,0,0,0,0,0,0
"811","bookkeeper",4,3,"4.3.0","ServerRedirectLoopException.java","/home/kjbaron/Documents/NABATS/cloned_repos/bookkeeper-4.3.0/hedwig-client/src/main/java/org/apache/hedwig/client/exceptions/ServerRedirectLoopException.java","/hedwig/client/exceptions/ServerRedirectLoopException.java",0,0,0,0.000607348921955664,0.000588658512656158,0,0,0,0,0,0,0
"812","bookkeeper",4,3,"4.3.0","TooManyServerRedirectsException.java","/home/kjbaron/Documents/NABATS/cloned_repos/bookkeeper-4.3.0/hedwig-client/src/main/java/org/apache/hedwig/client/exceptions/TooManyServerRedirectsException.java","/hedwig/client/exceptions/TooManyServerRedirectsException.java",0,0,0,0.000607348921955664,0.000588658512656158,0,0,0,0,0,0,0
"813","bookkeeper",4,3,"4.3.0","AbstractResponseHandler.java","/home/kjbaron/Documents/NABATS/cloned_repos/bookkeeper-4.3.0/hedwig-client/src/main/java/org/apache/hedwig/client/handlers/AbstractResponseHandler.java","/hedwig/client/handlers/AbstractResponseHandler.java",0,0,0,0.00303674460977832,0.00536333311531166,0,0,0,0,0,0,0
"814","bookkeeper",4,3,"4.3.0","CloseSubscriptionResponseHandler.java","/home/kjbaron/Documents/NABATS/cloned_repos/bookkeeper-4.3.0/hedwig-client/src/main/java/org/apache/hedwig/client/handlers/CloseSubscriptionResponseHandler.java","/hedwig/client/handlers/CloseSubscriptionResponseHandler.java",0,0,0,0.00182204676586699,0.00333573157171823,0,0,0,0,0,0,0
"815","bookkeeper",4,3,"4.3.0","MessageConsumeCallback.java","/home/kjbaron/Documents/NABATS/cloned_repos/bookkeeper-4.3.0/hedwig-client/src/main/java/org/apache/hedwig/client/handlers/MessageConsumeCallback.java","/hedwig/client/handlers/MessageConsumeCallback.java",0,0,0,0.00212572122684482,0.00405520308718687,0,0,0,0,0,0,0
"816","bookkeeper",4,3,"4.3.0","PubSubCallback.java","/home/kjbaron/Documents/NABATS/cloned_repos/bookkeeper-4.3.0/hedwig-client/src/main/java/org/apache/hedwig/client/handlers/PubSubCallback.java","/hedwig/client/handlers/PubSubCallback.java",0,0,0,0.00182204676586699,0.00281247956046831,0,0,0,0,0,0,0
"817","bookkeeper",4,3,"4.3.0","PublishResponseHandler.java","/home/kjbaron/Documents/NABATS/cloned_repos/bookkeeper-4.3.0/hedwig-client/src/main/java/org/apache/hedwig/client/handlers/PublishResponseHandler.java","/hedwig/client/handlers/PublishResponseHandler.java",0,0,0,0.00182204676586699,0.00255085355484335,0,0,0,0,0,0,0
"818","bookkeeper",4,3,"4.3.0","SubscribeResponseHandler.java","/home/kjbaron/Documents/NABATS/cloned_repos/bookkeeper-4.3.0/hedwig-client/src/main/java/org/apache/hedwig/client/handlers/SubscribeResponseHandler.java","/hedwig/client/handlers/SubscribeResponseHandler.java",0,0,0,0.000303674460977832,0.00300869906468703,0,0,0,0,0,0,0
"819","bookkeeper",4,3,"4.3.0","UnsubscribeResponseHandler.java","/home/kjbaron/Documents/NABATS/cloned_repos/bookkeeper-4.3.0/hedwig-client/src/main/java/org/apache/hedwig/client/handlers/UnsubscribeResponseHandler.java","/hedwig/client/handlers/UnsubscribeResponseHandler.java",0,0,0,0.00182204676586699,0.00327032507031199,0,0,0,0,0,0,0
"820","bookkeeper",4,3,"4.3.0","CleanupChannelMap.java","/home/kjbaron/Documents/NABATS/cloned_repos/bookkeeper-4.3.0/hedwig-client/src/main/java/org/apache/hedwig/client/netty/CleanupChannelMap.java","/hedwig/client/netty/CleanupChannelMap.java",0,0,0,0.00546614029760097,0.00627902413499902,0,0,0,0,0,0,0
"821","bookkeeper",4,3,"4.3.0","FilterableMessageHandler.java","/home/kjbaron/Documents/NABATS/cloned_repos/bookkeeper-4.3.0/hedwig-client/src/main/java/org/apache/hedwig/client/netty/FilterableMessageHandler.java","/hedwig/client/netty/FilterableMessageHandler.java",0,0,0,0.00242939568782265,0.00255085355484335,0,0,0,0,0,0,0
"822","bookkeeper",4,3,"4.3.0","HChannel.java","/home/kjbaron/Documents/NABATS/cloned_repos/bookkeeper-4.3.0/hedwig-client/src/main/java/org/apache/hedwig/client/netty/HChannel.java","/hedwig/client/netty/HChannel.java",0,0,0,0,0.000523252011249918,0,0,0,0,0,0,0
"823","bookkeeper",4,3,"4.3.0","HChannelManager.java","/home/kjbaron/Documents/NABATS/cloned_repos/bookkeeper-4.3.0/hedwig-client/src/main/java/org/apache/hedwig/client/netty/HChannelManager.java","/hedwig/client/netty/HChannelManager.java",0,0,0,0,0.00202760154359343,0,0,0,0,0,0,0
"824","bookkeeper",4,3,"4.3.0","HedwigClientImpl.java","/home/kjbaron/Documents/NABATS/cloned_repos/bookkeeper-4.3.0/hedwig-client/src/main/java/org/apache/hedwig/client/netty/HedwigClientImpl.java","/hedwig/client/netty/HedwigClientImpl.java",0,0,0,0.00364409353173398,0.00438223559421807,0,0,0,0,0,0,0
"825","bookkeeper",4,3,"4.3.0","HedwigPublisher.java","/home/kjbaron/Documents/NABATS/cloned_repos/bookkeeper-4.3.0/hedwig-client/src/main/java/org/apache/hedwig/client/netty/HedwigPublisher.java","/hedwig/client/netty/HedwigPublisher.java",0,0,0,0.0057698147585788,0.00654065014062398,0,0,0,0,0,0,0
"826","bookkeeper",4,3,"4.3.0","HedwigSubscriber.java","/home/kjbaron/Documents/NABATS/cloned_repos/bookkeeper-4.3.0/hedwig-client/src/main/java/org/apache/hedwig/client/netty/HedwigSubscriber.java","/hedwig/client/netty/HedwigSubscriber.java",0,0,0,0.0167020953537807,0.0200143894303094,0,0,0,0,0,0,0
"827","bookkeeper",4,3,"4.3.0","NetUtils.java","/home/kjbaron/Documents/NABATS/cloned_repos/bookkeeper-4.3.0/hedwig-client/src/main/java/org/apache/hedwig/client/netty/NetUtils.java","/hedwig/client/netty/NetUtils.java",0,0,0,0.0057698147585788,0.00752174766171757,0,0,0,0,0,0,0
"828","bookkeeper",4,3,"4.3.0","SubscriptionEventEmitter.java","/home/kjbaron/Documents/NABATS/cloned_repos/bookkeeper-4.3.0/hedwig-client/src/main/java/org/apache/hedwig/client/netty/SubscriptionEventEmitter.java","/hedwig/client/netty/SubscriptionEventEmitter.java",0,0,0,0.00151837230488916,0.00143894303093728,0,0,0,0,0,0,0
"829","bookkeeper",4,3,"4.3.0","VoidCallbackAdapter.java","/home/kjbaron/Documents/NABATS/cloned_repos/bookkeeper-4.3.0/hedwig-client/src/main/java/org/apache/hedwig/client/netty/VoidCallbackAdapter.java","/hedwig/client/netty/VoidCallbackAdapter.java",0,0,0,0.000911023382933495,0.00104650402249984,0,0,0,0,0,0,0
"830","bookkeeper",4,3,"4.3.0","AbstractHChannelManager.java","/home/kjbaron/Documents/NABATS/cloned_repos/bookkeeper-4.3.0/hedwig-client/src/main/java/org/apache/hedwig/client/netty/impl/AbstractHChannelManager.java","/client/netty/impl/AbstractHChannelManager.java",0,0,0,0.0182204676586699,0.0251815030414023,0,0,0,0,0,0,0
"831","bookkeeper",4,3,"4.3.0","AbstractSubscribeResponseHandler.java","/home/kjbaron/Documents/NABATS/cloned_repos/bookkeeper-4.3.0/hedwig-client/src/main/java/org/apache/hedwig/client/netty/impl/AbstractSubscribeResponseHandler.java","/client/netty/impl/AbstractSubscribeResponseHandler.java",0,0,0,0.0151837230488916,0.0196219504218719,0,0,0,0,0,0,0
"832","bookkeeper",4,3,"4.3.0","ActiveSubscriber.java","/home/kjbaron/Documents/NABATS/cloned_repos/bookkeeper-4.3.0/hedwig-client/src/main/java/org/apache/hedwig/client/netty/impl/ActiveSubscriber.java","/client/netty/impl/ActiveSubscriber.java",0,0,0,0.0109322805952019,0.0136045522924979,0,0,0,0,0,0,0
"833","bookkeeper",4,3,"4.3.0","ClientChannelPipelineFactory.java","/home/kjbaron/Documents/NABATS/cloned_repos/bookkeeper-4.3.0/hedwig-client/src/main/java/org/apache/hedwig/client/netty/impl/ClientChannelPipelineFactory.java","/client/netty/impl/ClientChannelPipelineFactory.java",0,0,0,0.00121469784391133,0.00255085355484335,0,0,0,0,0,0,0
"834","bookkeeper",4,3,"4.3.0","DefaultServerChannel.java","/home/kjbaron/Documents/NABATS/cloned_repos/bookkeeper-4.3.0/hedwig-client/src/main/java/org/apache/hedwig/client/netty/impl/DefaultServerChannel.java","/client/netty/impl/DefaultServerChannel.java",0,0,0,0.00212572122684482,0.00320491856890575,0,0,0,0,0,0,0
"835","bookkeeper",4,3,"4.3.0","HChannelHandler.java","/home/kjbaron/Documents/NABATS/cloned_repos/bookkeeper-4.3.0/hedwig-client/src/main/java/org/apache/hedwig/client/netty/impl/HChannelHandler.java","/client/netty/impl/HChannelHandler.java",0,0,0,0.00819921044640146,0.010922885734842,0,0,0,0,0,0,0
"836","bookkeeper",4,3,"4.3.0","HChannelImpl.java","/home/kjbaron/Documents/NABATS/cloned_repos/bookkeeper-4.3.0/hedwig-client/src/main/java/org/apache/hedwig/client/netty/impl/HChannelImpl.java","/client/netty/impl/HChannelImpl.java",0,0,0,0.0118433039781354,0.0150434953234351,0,0,0,0,0,0,0
"837","bookkeeper",4,3,"4.3.0","NonSubscriptionChannelPipelineFactory.java","/home/kjbaron/Documents/NABATS/cloned_repos/bookkeeper-4.3.0/hedwig-client/src/main/java/org/apache/hedwig/client/netty/impl/NonSubscriptionChannelPipelineFactory.java","/client/netty/impl/NonSubscriptionChannelPipelineFactory.java",0,0,0,0.000607348921955664,0.00150434953234351,0,0,0,0,0,0,0
"838","bookkeeper",4,3,"4.3.0","ResubscribeCallback.java","/home/kjbaron/Documents/NABATS/cloned_repos/bookkeeper-4.3.0/hedwig-client/src/main/java/org/apache/hedwig/client/netty/impl/ResubscribeCallback.java","/client/netty/impl/ResubscribeCallback.java",0,0,0,0.00303674460977832,0.00392439008437439,0,0,0,0,0,0,0
"839","bookkeeper",4,3,"4.3.0","WriteCallback.java","/home/kjbaron/Documents/NABATS/cloned_repos/bookkeeper-4.3.0/hedwig-client/src/main/java/org/apache/hedwig/client/netty/impl/WriteCallback.java","/client/netty/impl/WriteCallback.java",0,0,0,0.00242939568782265,0.00379357708156191,0,0,0,0,0,0,0
"840","bookkeeper",4,3,"4.3.0","MultiplexHChannelManager.java","/home/kjbaron/Documents/NABATS/cloned_repos/bookkeeper-4.3.0/hedwig-client/src/main/java/org/apache/hedwig/client/netty/impl/multiplex/MultiplexHChannelManager.java","/netty/impl/multiplex/MultiplexHChannelManager.java",0,0,0,0.0121469784391133,0.0155667473346851,0,0,0,0,0,0,0
"841","bookkeeper",4,3,"4.3.0","MultiplexSubscribeResponseHandler.java","/home/kjbaron/Documents/NABATS/cloned_repos/bookkeeper-4.3.0/hedwig-client/src/main/java/org/apache/hedwig/client/netty/impl/multiplex/MultiplexSubscribeResponseHandler.java","/netty/impl/multiplex/MultiplexSubscribeResponseHandler.java",0,0,0,0.00334041907075615,0.00614821113218654,0,0,0,0,0,0,0
"842","bookkeeper",4,3,"4.3.0","MultiplexSubscriptionChannelPipelineFactory.java","/home/kjbaron/Documents/NABATS/cloned_repos/bookkeeper-4.3.0/hedwig-client/src/main/java/org/apache/hedwig/client/netty/impl/multiplex/MultiplexSubscriptionChannelPipelineFactory.java","/netty/impl/multiplex/MultiplexSubscriptionChannelPipelineFactory.java",0,0,0,0.000607348921955664,0.00163516253515599,0,0,0,0,0,0,0
"843","bookkeeper",4,3,"4.3.0","SimpleHChannelManager.java","/home/kjbaron/Documents/NABATS/cloned_repos/bookkeeper-4.3.0/hedwig-client/src/main/java/org/apache/hedwig/client/netty/impl/simple/SimpleHChannelManager.java","/netty/impl/simple/SimpleHChannelManager.java",0,0,0,0.0130580018220468,0.0175289423768723,0,0,0,0,0,0,0
"844","bookkeeper",4,3,"4.3.0","SimpleSubscribeResponseHandler.java","/home/kjbaron/Documents/NABATS/cloned_repos/bookkeeper-4.3.0/hedwig-client/src/main/java/org/apache/hedwig/client/netty/impl/simple/SimpleSubscribeResponseHandler.java","/netty/impl/simple/SimpleSubscribeResponseHandler.java",0,0,0,0.00941390829031279,0.0126888612728105,0,0,0,0,0,0,0
"845","bookkeeper",4,3,"4.3.0","SimpleSubscriptionChannelPipelineFactory.java","/home/kjbaron/Documents/NABATS/cloned_repos/bookkeeper-4.3.0/hedwig-client/src/main/java/org/apache/hedwig/client/netty/impl/simple/SimpleSubscriptionChannelPipelineFactory.java","/netty/impl/simple/SimpleSubscriptionChannelPipelineFactory.java",0,0,0,0.000607348921955664,0.00163516253515599,0,0,0,0,0,0,0
"846","bookkeeper",4,3,"4.3.0","package-info.java","/home/kjbaron/Documents/NABATS/cloned_repos/bookkeeper-4.3.0/hedwig-client/src/main/java/org/apache/hedwig/client/netty/package-info.java","/hedwig/client/netty/package-info.java",0,0,0,0,0,0,0,0,0,0,0,0
"847","bookkeeper",4,3,"4.3.0","SslClientContextFactory.java","/home/kjbaron/Documents/NABATS/cloned_repos/bookkeeper-4.3.0/hedwig-client/src/main/java/org/apache/hedwig/client/ssl/SslClientContextFactory.java","/hedwig/client/ssl/SslClientContextFactory.java",0,0,0,0.000911023382933495,0.00104650402249984,0,0,0,0,0,0,0
"848","bookkeeper",4,3,"4.3.0","SslContextFactory.java","/home/kjbaron/Documents/NABATS/cloned_repos/bookkeeper-4.3.0/hedwig-client/src/main/java/org/apache/hedwig/client/ssl/SslContextFactory.java","/hedwig/client/ssl/SslContextFactory.java",0,0,0,0.00182204676586699,0.00215841454640591,0,0,0,0,0,0,0
"849","bookkeeper",4,3,"4.3.0","AbstractConfiguration.java","/home/kjbaron/Documents/NABATS/cloned_repos/bookkeeper-4.3.0/hedwig-client/src/main/java/org/apache/hedwig/conf/AbstractConfiguration.java","/apache/hedwig/conf/AbstractConfiguration.java",0,0,0,0.00121469784391133,0.00137353652953104,0,0,0,0,0,0,0
"850","bookkeeper",4,3,"4.3.0","ClientMessageFilter.java","/home/kjbaron/Documents/NABATS/cloned_repos/bookkeeper-4.3.0/hedwig-client/src/main/java/org/apache/hedwig/filter/ClientMessageFilter.java","/apache/hedwig/filter/ClientMessageFilter.java",0,0,0,0,0.00013081300281248,0,0,0,0,0,0,0
"851","bookkeeper",4,3,"4.3.0","MessageFilterBase.java","/home/kjbaron/Documents/NABATS/cloned_repos/bookkeeper-4.3.0/hedwig-client/src/main/java/org/apache/hedwig/filter/MessageFilterBase.java","/apache/hedwig/filter/MessageFilterBase.java",0,0,0,0,0.000523252011249918,0,0,0,0,0,0,0
"852","bookkeeper",4,3,"4.3.0","PipelineFilter.java","/home/kjbaron/Documents/NABATS/cloned_repos/bookkeeper-4.3.0/hedwig-client/src/main/java/org/apache/hedwig/filter/PipelineFilter.java","/apache/hedwig/filter/PipelineFilter.java",0,0,0,0.00273307014880049,0.00281247956046831,0,0,0,0,0,0,0
"853","bookkeeper",4,3,"4.3.0","ServerMessageFilter.java","/home/kjbaron/Documents/NABATS/cloned_repos/bookkeeper-4.3.0/hedwig-client/src/main/java/org/apache/hedwig/filter/ServerMessageFilter.java","/apache/hedwig/filter/ServerMessageFilter.java",0,0,0,0,0.000523252011249918,0,0,0,0,0,0,0
"854","bookkeeper",4,3,"4.3.0","Callback.java","/home/kjbaron/Documents/NABATS/cloned_repos/bookkeeper-4.3.0/hedwig-client/src/main/java/org/apache/hedwig/util/Callback.java","/apache/hedwig/util/Callback.java",0,0,0,0,0.000327032507031199,0,0,0,0,0,0,0
"855","bookkeeper",4,3,"4.3.0","CallbackUtils.java","/home/kjbaron/Documents/NABATS/cloned_repos/bookkeeper-4.3.0/hedwig-client/src/main/java/org/apache/hedwig/util/CallbackUtils.java","/apache/hedwig/util/CallbackUtils.java",0,0,0,0.00698451260249013,0.00601739812937406,0,0,0,0,0,0,0
"856","bookkeeper",4,3,"4.3.0","ConcurrencyUtils.java","/home/kjbaron/Documents/NABATS/cloned_repos/bookkeeper-4.3.0/hedwig-client/src/main/java/org/apache/hedwig/util/ConcurrencyUtils.java","/apache/hedwig/util/ConcurrencyUtils.java",0,0,0,0.00182204676586699,0.00163516253515599,0,0,0,0,0,0,0
"857","bookkeeper",4,3,"4.3.0","Either.java","/home/kjbaron/Documents/NABATS/cloned_repos/bookkeeper-4.3.0/hedwig-client/src/main/java/org/apache/hedwig/util/Either.java","/apache/hedwig/util/Either.java",0,0,0,0.00182204676586699,0.00150434953234351,0,0,0,0,0,0,0
"858","bookkeeper",4,3,"4.3.0","FileUtils.java","/home/kjbaron/Documents/NABATS/cloned_repos/bookkeeper-4.3.0/hedwig-client/src/main/java/org/apache/hedwig/util/FileUtils.java","/apache/hedwig/util/FileUtils.java",0,0,0,0.00394776799271181,0.00392439008437439,0,0,0,0,0,0,0
"859","bookkeeper",4,3,"4.3.0","HedwigSocketAddress.java","/home/kjbaron/Documents/NABATS/cloned_repos/bookkeeper-4.3.0/hedwig-client/src/main/java/org/apache/hedwig/util/HedwigSocketAddress.java","/apache/hedwig/util/HedwigSocketAddress.java",0,0,0,0.00516246583662314,0.00490548760546798,0,0,0,0,0,0,0
"860","bookkeeper",4,3,"4.3.0","Option.java","/home/kjbaron/Documents/NABATS/cloned_repos/bookkeeper-4.3.0/hedwig-client/src/main/java/org/apache/hedwig/util/Option.java","/apache/hedwig/util/Option.java",0,0,0,0.00151837230488916,0.00111191052390608,0,0,0,0,0,0,0
"861","bookkeeper",4,3,"4.3.0","Pair.java","/home/kjbaron/Documents/NABATS/cloned_repos/bookkeeper-4.3.0/hedwig-client/src/main/java/org/apache/hedwig/util/Pair.java","/apache/hedwig/util/Pair.java",0,0,0,0.00121469784391133,0.00111191052390608,0,0,0,0,0,0,0
"862","bookkeeper",4,3,"4.3.0","PathUtils.java","/home/kjbaron/Documents/NABATS/cloned_repos/bookkeeper-4.3.0/hedwig-client/src/main/java/org/apache/hedwig/util/PathUtils.java","/apache/hedwig/util/PathUtils.java",0,0,0,0.00242939568782265,0.00183138203937471,0,0,0,0,0,0,0
"863","bookkeeper",4,3,"4.3.0","SubscriptionListener.java","/home/kjbaron/Documents/NABATS/cloned_repos/bookkeeper-4.3.0/hedwig-client/src/main/java/org/apache/hedwig/util/SubscriptionListener.java","/apache/hedwig/util/SubscriptionListener.java",0,0,0,0,0.000392439008437439,0,0,0,0,0,0,0
"864","bookkeeper",4,3,"4.3.0","VarArgs.java","/home/kjbaron/Documents/NABATS/cloned_repos/bookkeeper-4.3.0/hedwig-client/src/main/java/org/apache/hedwig/util/VarArgs.java","/apache/hedwig/util/VarArgs.java",0,0,0,0.000303674460977832,0.000327032507031199,0,0,0,0,0,0,0
"865","bookkeeper",4,3,"4.3.0","PubSubException.java","/home/kjbaron/Documents/NABATS/cloned_repos/bookkeeper-4.3.0/hedwig-protocol/src/main/java/org/apache/hedwig/exceptions/PubSubException.java","/apache/hedwig/exceptions/PubSubException.java",0,0,0,0.0154873975098694,0.0126234547714043,0,0,0,0,0,0,0
"866","bookkeeper",4,3,"4.3.0","PubSubProtocol.java","/home/kjbaron/Documents/NABATS/cloned_repos/bookkeeper-4.3.0/hedwig-protocol/src/main/java/org/apache/hedwig/protocol/PubSubProtocol.java","/apache/hedwig/protocol/PubSubProtocol.java",0,0,0,1,1,0,0,0,0,0,0,0
"867","bookkeeper",4,3,"4.3.0","MapUtils.java","/home/kjbaron/Documents/NABATS/cloned_repos/bookkeeper-4.3.0/hedwig-protocol/src/main/java/org/apache/hedwig/protoextensions/MapUtils.java","/apache/hedwig/protoextensions/MapUtils.java",0,0,0,0.00242939568782265,0.00300869906468703,0,0,0,0,0,0,0
"868","bookkeeper",4,3,"4.3.0","MessageIdUtils.java","/home/kjbaron/Documents/NABATS/cloned_repos/bookkeeper-4.3.0/hedwig-protocol/src/main/java/org/apache/hedwig/protoextensions/MessageIdUtils.java","/apache/hedwig/protoextensions/MessageIdUtils.java",0,0,0,0.0066808381415123,0.00582117862515534,0,0,0,0,0,0,0
